"rssi","uuid","eventId","logType","timeStamp"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400827424"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400827559"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400827560"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400827561"
"-87","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400827822"
"-87","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400827824"
"-87","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400827826"
"-87","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400827901"
"-87","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400827903"
"-87","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400827904"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400828041"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400828044"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400828046"
"-85","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400828258"
"-85","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400828261"
"-85","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400828264"
"-87","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400828397"
"-87","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400828399"
"-87","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400828400"
"-79","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400828504"
"-79","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400828507"
"-79","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400828509"
"-85","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400828639"
"-85","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400828641"
"-85","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400828644"
"-79","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400828879"
"-79","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400828881"
"-79","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400828884"
"-79","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400829109"
"-79","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400829111"
"-79","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400829113"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400829220"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400829223"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400829225"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400829467"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400829468"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400829471"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400829948"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400829949"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400829952"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400830063"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400830065"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400830067"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400830205"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400830206"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400830208"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400830684"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400830687"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400830690"
"-87","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400830817"
"-87","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400830818"
"-87","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400830820"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400831284"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400831287"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400831289"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400831525"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400831528"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400831530"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400831792"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400831794"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400831798"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400832002"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400832007"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400832011"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400832738"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400832741"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400832743"
"-79","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400832948"
"-79","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400832951"
"-79","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400832953"
"-79","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400833125"
"-79","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400833129"
"-79","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400833131"
"-87","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400833187"
"-87","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400833189"
"-87","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400833191"
"-87","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400833547"
"-87","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400833551"
"-87","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400833554"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400833682"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400833685"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400833687"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400834034"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400834040"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400834043"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400834648"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400834650"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400834653"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400834890"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400834895"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400834898"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400835281"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400835284"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400835286"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400835517"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400835521"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400835524"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400835659"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400835661"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400835664"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400835759"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400835761"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400835763"
"-79","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400836120"
"-79","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400836124"
"-79","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400836125"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400836226"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400836228"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400836230"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400836359"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400836361"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400836365"
"-79","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400836495"
"-79","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400836500"
"-79","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400836504"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400836712"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400836718"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400836725"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400836885"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400836887"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400836889"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400837100"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400837106"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400837112"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400837204"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400837209"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400837214"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400837340"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400837347"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400837351"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400837439"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400837442"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400837449"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400837574"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400837577"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400837581"
"-87","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400837795"
"-87","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400837799"
"-87","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400837801"
"-85","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400837934"
"-85","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400837938"
"-85","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400837940"
"-85","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400838070"
"-85","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400838072"
"-85","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400838073"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400838178"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400838180"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400838183"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400838279"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400838281"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400838285"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400838414"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400838418"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400838421"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400838518"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400838521"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400838522"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400838657"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400838660"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400838662"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400838764"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400838766"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400838770"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400838878"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400838880"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400838882"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400839013"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400839015"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400839016"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400839120"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400839123"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400839124"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400839280"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400839282"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400839283"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400839389"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400839391"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400839392"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400839495"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400839498"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400839501"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400839626"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400839628"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400839632"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400839884"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400839886"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400839890"
"-81","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400840124"
"-81","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400840129"
"-81","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400840132"
"-79","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400840230"
"-79","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400840233"
"-79","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400840237"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400840703"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400840708"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400840711"
"-79","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400840815"
"-79","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400840819"
"-79","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400840821"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400840952"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400840953"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400840956"
"-87","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400841059"
"-87","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400841061"
"-87","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400841063"
"-85","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400841194"
"-85","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400841197"
"-85","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400841200"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400841328"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400841331"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400841332"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400841431"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400841432"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400841435"
"-87","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400841537"
"-87","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400841539"
"-87","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400841540"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400841690"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400841693"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400841696"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400841928"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400841930"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400841932"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400842033"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400842038"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400842040"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400842139"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400842141"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400842143"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400842276"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400842279"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400842281"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400842407"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400842411"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400842417"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400842512"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400842516"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400842519"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400842770"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400842772"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400842774"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400842979"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400842981"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400842983"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400843113"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400843115"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400843118"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400843250"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400843253"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400843260"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400843488"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400843490"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400843493"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400843592"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400843596"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400843599"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400843698"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400843699"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400843702"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400843813"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400843817"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400843820"
"-79","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400844059"
"-79","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400844060"
"-79","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400844062"
"-85","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400844195"
"-85","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400844200"
"-85","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400844203"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400844301"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400844303"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400844305"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400844565"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400844568"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400844570"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400844677"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400844680"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400844682"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400844778"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400844781"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400844784"
"-79","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400845131"
"-79","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400845133"
"-79","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400845137"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400845264"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400845267"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400845269"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400845368"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400845370"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400845372"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400845503"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400845506"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400845509"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400845747"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400845751"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400845754"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400845848"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400845851"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400845854"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400845999"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400846001"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400846002"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400846104"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400846106"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400846108"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400846344"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400846346"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400846348"
"-87","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400846447"
"-87","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400846449"
"-87","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400846451"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400846584"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400846586"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400846589"
"-85","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400846804"
"-85","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400846806"
"-85","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400846808"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400846929"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400846932"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400846935"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400847069"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400847072"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400847074"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400847177"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400847180"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400847183"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400847313"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400847318"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400847320"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400847413"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400847417"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400847419"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400847549"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400847551"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400847552"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400847653"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400847657"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400847660"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400847908"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400847910"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400847912"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400848146"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400848148"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400848149"
"-87","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400848389"
"-87","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400848392"
"-87","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400848395"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400848492"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400848495"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400848498"
