"rssi","uuid","eventId","logType","timeStamp"
"-91","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135943685"
"-91","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135943687"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135944037"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135944039"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135944040"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135944160"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135944162"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135944163"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135944288"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135944290"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135944292"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135944412"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135944413"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135944415"
"-90","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135944510"
"-90","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135944512"
"-90","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135944513"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135944743"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135944744"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135944746"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135944866"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135944867"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135944869"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135944991"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135944992"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135944994"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135945115"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135945117"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135945118"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135945365"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135945366"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135945368"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135945592"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135945593"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135945595"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135945714"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135945716"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135945717"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135945841"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135945842"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135945844"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135946071"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135946072"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135946073"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135946195"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135946197"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135946198"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135946544"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135946546"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135946548"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135947021"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135947023"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135947024"
"-84","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135947256"
"-84","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135947257"
"-84","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135947259"
"-84","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135947851"
"-84","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135947853"
"-84","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135947854"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135948101"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135948102"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135948104"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135948227"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135948228"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135948230"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135948453"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135948455"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135948456"
"-84","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135948682"
"-84","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135948683"
"-84","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135948685"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135948933"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135948934"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135948936"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135949407"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135949409"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135949411"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135949530"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135949531"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135949533"
"-90","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135949780"
"-90","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135949781"
"-90","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135949783"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135949912"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135949914"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135949916"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135950010"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135950011"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135950012"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135950263"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135950264"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135950266"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135950386"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135950387"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135950389"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135950736"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135950737"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135950739"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135950985"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135950986"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135950989"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135951215"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135951216"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135951218"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135951439"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135951441"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135951443"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135951815"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135951817"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135951819"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135952289"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135952291"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135952292"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135952645"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135952647"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135952649"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135952896"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135952898"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135952899"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135953494"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135953496"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135953498"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135953726"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135953728"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135953729"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135953975"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135953977"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135953979"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135954352"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135954353"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135954355"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135954452"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135954454"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135954455"
"-90","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135954576"
"-90","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135954577"
"-90","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135954579"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135954699"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135954701"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135954702"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135955083"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135955084"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135955085"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135955307"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135955308"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135955309"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135955431"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135955433"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135955434"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135955683"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135955684"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135955686"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135956154"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135956155"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135956157"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135956512"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135956514"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135956515"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135956634"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135956636"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135956638"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135956761"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135956762"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135956764"
"-90","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135957135"
"-90","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135957136"
"-90","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135957138"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135957236"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135957237"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135957239"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135957362"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135957363"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135957365"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135957716"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135957718"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135957719"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135957842"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135957843"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135957845"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135957964"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135957966"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135957967"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135958316"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135958318"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135958319"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135958442"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135958443"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135958444"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135958566"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135958567"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135958569"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135958803"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135958804"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135958806"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135959046"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135959047"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135959049"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135959171"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135959172"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135959174"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135959423"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135959424"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135959426"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135960020"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135960022"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135960023"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135960125"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135960127"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135960129"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135960250"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135960252"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135960253"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135960501"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135960502"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135960504"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135960726"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135960728"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135960729"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135960850"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135960852"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135960853"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135960978"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135960980"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135960981"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135961101"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135961102"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135961103"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135961200"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135961201"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135961202"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135961329"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135961330"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135961332"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135961455"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135961457"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135961459"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135961807"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135961809"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135961810"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135961931"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135961932"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135961934"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135962182"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135962183"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135962184"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135962306"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135962307"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135962308"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135962555"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135962556"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135962558"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135962885"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135962886"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135962888"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135963264"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135963265"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135963266"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135963387"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135963389"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135963390"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135963736"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135963737"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135963739"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135963861"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135963863"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135963864"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135964115"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135964117"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135964118"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135964217"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135964218"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135964220"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135964341"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135964342"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135964344"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135964465"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135964466"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135964468"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135964689"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135964690"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135964692"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135964815"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135964817"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135964818"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135965066"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135965067"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135965069"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135965297"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135965298"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135965300"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135965545"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135965547"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135965548"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135965797"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135965799"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135965800"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135966045"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135966046"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135966048"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135966653"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135966654"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135966656"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135966776"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135966778"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135966779"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135966900"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135966902"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135966903"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135967126"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135967128"
