"rssi","uuid","eventId","logType","timeStamp"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798653015"
"-70","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798653152"
"-70","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798653263"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798653394"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798653528"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798653636"
"-70","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798653871"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798653988"
"-66","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798654114"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798654227"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798654360"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798654732"
"-65","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798654953"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798655086"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798655191"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798655552"
"-65","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798655937"
"-65","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798656041"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798656281"
"-65","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798656415"
"-66","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798656630"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798656767"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798656873"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798657004"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798657112"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798657249"
"-65","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798657357"
"-65","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798657494"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798657624"
"-65","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798657869"
"-65","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798657975"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798658214"
"-65","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798658355"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798658594"
"-65","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798658835"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798659051"
"-70","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798659179"
"-65","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798659297"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798659431"
"-65","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798659672"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798659806"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798659910"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798660019"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798660139"
"-65","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798660263"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798660502"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798660607"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798660848"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798660984"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798661089"
"-65","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798661199"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798661335"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798661438"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798661563"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798661671"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798661801"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798661909"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798662043"
"-65","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798662257"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798662393"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798662496"
"-65","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798662635"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798662765"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798662866"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798662994"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798663241"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798663347"
"-65","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798663481"
"-65","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798663586"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798663717"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798663936"
"-66","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798664071"
"-66","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798664311"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798664554"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798664688"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798664790"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798664900"
"-65","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798665043"
"-65","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798665151"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798665283"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798665650"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798665749"
"-65","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798665997"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798666126"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798666233"
"-65","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798666366"
"-65","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798666471"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798666611"
"-65","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798666842"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798666976"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798667081"
"-65","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798667323"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798667462"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798667570"
"-65","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798667700"
"-65","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798667808"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798667938"
"-65","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798668074"
"-65","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798668180"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798668429"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798668533"
"-65","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798668670"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798668801"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798668905"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798669016"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798669286"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798669383"
"-65","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798669518"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798669754"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798669860"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798670109"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798670347"
"-66","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798670710"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798670822"
"-64","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798670959"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798671093"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798671197"
"-64","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798671436"
"-64","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798671550"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798671682"
"-64","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798671789"
"-64","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798671923"
"-66","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798672029"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798672164"
"-70","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798672267"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798672402"
"-70","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798672650"
"-70","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798672752"
"-66","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798672889"
"-66","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798673048"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798673124"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798673260"
"-72","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798673475"
"-73","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798673612"
"-66","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798673718"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798673850"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798674338"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798674670"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798674913"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798675396"
"-66","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798675532"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798675663"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798676248"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798676355"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798676487"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798676961"
"-72","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798677307"
"-70","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798677440"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798677783"
"-73","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798678162"
"-74","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798678395"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798678532"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798678882"
"-65","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798678988"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798679119"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798679223"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798679361"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798679610"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798679944"
"-70","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798680074"
"-72","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798680665"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798680801"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798681067"
"-72","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798681134"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798681271"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798681377"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798681619"
"-72","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798682099"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798682341"
"-72","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798682479"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798682586"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798682826"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798683063"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798683172"
"-70","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798683423"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798683590"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798683665"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798683906"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798684149"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798684254"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798684504"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798684748"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798684854"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798685231"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798685334"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798685448"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798685711"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798685952"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798686066"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798686191"
"-70","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798686434"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798686572"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798686914"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798687060"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798687428"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798687775"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798687993"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798688348"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798688848"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798689068"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798689194"
"-70","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798689674"
"-74","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798689892"
"-70","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798690029"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798690270"
"-66","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798690403"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798690640"
"-72","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798690750"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798690991"
"-70","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798691125"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798691230"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798691368"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798691472"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798691581"
"-72","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798691820"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798691959"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798692063"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798692200"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798692303"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798692441"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798692683"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798692778"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798692914"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798693156"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798693392"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798693608"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798693744"
"-72","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798693877"
"-72","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798693985"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798694245"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798694489"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798694594"
"-73","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798694833"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798694967"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798695070"
"-72","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798695211"
"-74","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798695315"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798695559"
"-73","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798695690"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798695799"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798696028"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798696138"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798696271"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798696407"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798696513"
"-72","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798696643"
"-70","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798696776"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798696874"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798696991"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798697227"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798697362"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798697469"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798697601"
"-70","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798697708"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798697815"
"-70","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798697950"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798698080"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798698182"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798698316"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798698423"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798698558"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798698665"
"-74","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798698775"
"-72","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798698913"
"-73","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798699151"
"-74","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798699254"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798699393"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798699494"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798699625"
"-72","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798699732"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798699874"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798699980"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798700376"
"-72","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798700474"
"-73","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798700579"
"-72","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798700691"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798700827"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798701069"
"-70","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798701200"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798701305"
"-72","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798701409"
"-75","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798701656"
"-74","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798701792"
"-72","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798701898"
"-73","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798702032"
"-73","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798702135"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798702270"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798702374"
"-72","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798702516"
"-72","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798702620"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798702759"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798702860"
"-70","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798703022"
"-72","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798703102"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798703234"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798703344"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798703482"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798703592"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798703727"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798703830"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798704072"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798704175"
"-70","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798704415"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798704554"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798704897"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798705034"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798705279"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798705383"
"-78","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798705517"
"-74","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798705620"
"-66","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798705761"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798705862"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798705998"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798706102"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798706246"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798706480"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798706588"
