"rssi","uuid","eventId","logType","timeStamp"
"-94","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331912916"
"-91","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331913138"
"-91","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331913156"
"-93","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331913367"
"-96","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331913597"
"-96","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331913613"
"-93","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331913839"
"-97","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331913990"
"-95","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331914101"
"-84","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331914559"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331914782"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331914800"
"-91","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331915015"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331915247"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331915266"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331915510"
"-87","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331915742"
"-87","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331915759"
"-91","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331915977"
"-92","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331916204"
"-91","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331916222"
"-92","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331916437"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331916551"
"-83","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331916692"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331916777"
"-85","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331916901"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331917114"
"-88","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331917177"
"-80","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331917363"
"-84","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331917482"
"-84","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331917606"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331917724"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331917846"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331918091"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331918153"
"-81","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331918339"
"-85","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331918458"
"-81","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331918582"
"-78","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331918704"
"-85","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331918945"
"-78","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331919083"
"-80","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331919321"
"-83","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331919351"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331919556"
"-81","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331919648"
"-80","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331919770"
"-84","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331920017"
"-84","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331920259"
"-90","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331920368"
"-85","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331920492"
"-81","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331920612"
"-90","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331920735"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331920983"
"-83","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331921561"
"-84","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331921663"
"-83","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331921935"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331922291"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331922661"
"-81","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331923377"
"-93","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331923622"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331923752"
"-83","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331923968"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331924078"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331924340"
"-95","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331924572"
"-87","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331924886"
"-81","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331925033"
"-81","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331925164"
"-81","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331925275"
"-85","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331925513"
"-81","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331925985"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331926210"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331926442"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331926842"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331927168"
"-83","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331927874"
"-87","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331928134"
"-93","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331928360"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331928545"
"-87","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331928788"
"-80","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331929031"
"-80","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331929277"
"-80","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331929309"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331929519"
"-83","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331929642"
"-79","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331929763"
"-93","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331929886"
"-85","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331930128"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331930344"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331930495"
"-93","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331930576"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331930699"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331930820"
"-90","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331930941"
"-87","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331931066"
"-83","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331931235"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331931337"
"-83","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331931473"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331931645"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331931773"
"-88","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331931888"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331932145"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331932212"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331932389"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331932444"
"-85","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331932628"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331932752"
"-88","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331932872"
"-85","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331932995"
"-81","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331933153"
"-84","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331933415"
"-84","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331933432"
"-87","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331933639"
"-87","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331933869"
"-87","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331933889"
"-80","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331934101"
"-84","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331934330"
"-84","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331934347"
"-81","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331934473"
"-81","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331934812"
"-80","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331934830"
"-87","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331935272"
"-87","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331935289"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331935517"
"-84","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331935752"
"-84","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331935770"
"-88","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331935997"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331936238"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331936255"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331936473"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331936693"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331936711"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331936921"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331937033"
"-81","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331937168"
"-84","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331937414"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331937708"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331937954"
"-87","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331938310"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331938370"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331938610"
"-85","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331939027"
"-85","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331939271"
"-85","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331939300"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331939593"
"-84","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331939979"
"-85","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331940280"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331940506"
"-85","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331940960"
"-85","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331941332"
"-88","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331941452"
"-85","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331941576"
"-87","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331941907"
"-85","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331942032"
"-84","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331942152"
"-87","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331942272"
"-85","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331942395"
"-87","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331942638"
"-87","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331942683"
"-83","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331942887"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331942978"
"-84","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331943126"
"-83","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331943219"
"-87","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331943400"
"-88","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331943588"
"-88","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331943656"
"-85","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331943832"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331943892"
"-87","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331944075"
"-84","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331944197"
"-83","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331944318"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331944562"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331944711"
"-96","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331944858"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331945021"
"-85","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331945267"
"-84","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331945387"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331945761"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331945806"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331945976"
"-87","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331946064"
"-81","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331946217"
"-85","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331946759"
"-76","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331946935"
"-79","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331947182"
"-95","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331947717"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331947900"
"-94","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331948273"
"-88","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331948418"
"-88","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331948672"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331948985"
"-87","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331949359"
"-88","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331949833"
"-87","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331950067"
"-85","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331950676"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331950760"
"-84","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331950989"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331951112"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331951408"
"-85","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331951713"
"-85","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331951946"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331952116"
"-87","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331952359"
"-85","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331952657"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331952901"
"-87","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331953095"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331953607"
"-87","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331953862"
"-87","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331953881"
"-85","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331954089"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331954334"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331954351"
"-87","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331954776"
"-87","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331954794"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331954951"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331955263"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331955281"
"-87","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331955493"
"-88","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331955720"
"-88","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331955737"
"-88","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331955950"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331956182"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331956199"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331956434"
"-85","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331956665"
"-85","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331956681"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331956889"
"-88","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331957123"
"-88","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331957142"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331957350"
"-90","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331957513"
"-88","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331957612"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331957763"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331957840"
"-90","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331958078"
"-90","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331958510"
"-90","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331958756"
"-90","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331958774"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331958963"
"-90","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331959047"
"-91","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331959336"
"-94","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331959711"
"-98","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331960795"
"-92","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331961001"
"-91","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331961126"
"-91","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331961351"
"-95","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331961731"
"-93","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331962085"
"-85","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331962325"
"-88","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331962471"
"-84","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331962557"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331962712"
"-90","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331963054"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331963412"
"-88","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331963527"
"-85","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331963748"
"-91","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331963805"
"-84","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331964008"
"-88","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331964143"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331964247"
"-85","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331964513"
"-85","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331964636"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331964883"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331965125"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331965192"
"-83","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331965369"
"-81","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331965471"
"-84","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331965613"
"-83","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331965735"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331965864"
"-84","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331966102"
"-84","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331966167"
"-90","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331966374"
"-99","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331966471"
"-93","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331966586"
"-87","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331966707"
"-85","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331966889"
"-83","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331967046"
"-85","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331967113"
"-88","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331967274"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331967358"
"-96","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331967511"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331967662"
"-91","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331967844"
"-90","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331968001"
"-91","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331968102"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331968257"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331968342"
"-92","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331968499"
"-91","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331968611"
"-91","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331968747"
"-92","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331969032"
"-92","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331969339"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331969752"
"-85","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331969983"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331970313"
"-96","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331970674"
"-87","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331971016"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331971362"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331971648"
"-81","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331971852"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331971893"
"-83","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331972194"
"-87","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331972570"
"-93","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331972707"
"-87","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331972873"
"-94","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331973036"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331973258"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331973276"
"-85","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331973492"
"-94","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331973727"
"-94","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331973745"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331973965"
"-79","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331974150"
"-79","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331974170"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331974453"
"-81","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331974470"
"-88","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331974685"
"-81","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331974925"
"-80","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331974943"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331975152"
"-88","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331975383"
"-81","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331975635"
"-81","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331975862"
"-81","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331975881"
"-88","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331976102"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331976333"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331976351"
"-80","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331976578"
"-81","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331976712"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331976803"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331976891"
"-80","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331977059"
"-80","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331977257"
"-80","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331977286"
"-84","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331977500"
"-80","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331977623"
"-79","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331977746"
"-84","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331977892"
"-84","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331977978"
"-80","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331977995"
"-84","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331978227"
"-80","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331978321"
"-80","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331978460"
"-83","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331978565"
"-79","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331978687"
"-79","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331978810"
"-84","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331978929"
"-77","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331979108"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331979273"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331979402"
"-83","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331979539"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331979622"
"-77","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331979775"
"-80","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331979896"
"-84","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331980017"
"-76","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331980264"
"-80","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331980341"
